,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
663,2024-09-06T00:00:00,512.0,512.0,497.15,501.7,13716752,ITC,1660
664,2024-09-09T00:00:00,502.0,512.65,500.35,511.75,13736044,ITC,1660
665,2024-09-10T00:00:00,511.9,515.0,508.75,513.6,10911995,ITC,1660
666,2024-09-11T00:00:00,513.0,519.5,511.95,514.35,14922832,ITC,1660
667,2024-09-12T00:00:00,515.1,520.5,508.55,519.5,18377550,ITC,1660
668,2024-09-13T00:00:00,519.5,520.0,512.0,513.85,8825193,ITC,1660
669,2024-09-16T00:00:00,515.9,517.0,509.7,511.1,7531604,ITC,1660
670,2024-09-17T00:00:00,511.05,513.55,506.25,507.75,10486015,ITC,1660
671,2024-09-18T00:00:00,507.85,512.4,505.1,507.35,5429619,ITC,1660
672,2024-09-19T00:00:00,510.0,514.8,507.5,508.25,13925311,ITC,1660
673,2024-09-20T00:00:00,512.0,517.35,508.0,514.4,23808194,ITC,1660
674,2024-09-23T00:00:00,515.45,519.45,513.6,516.95,7804918,ITC,1660
675,2024-09-24T00:00:00,517.0,517.8,514.15,515.25,6755320,ITC,1660
676,2024-09-25T00:00:00,515.5,519.3,512.3,517.55,8476223,ITC,1660
677,2024-09-26T00:00:00,517.65,523.75,517.0,522.75,15489991,ITC,1660
678,2024-09-27T00:00:00,520.25,528.5,520.25,522.7,17251962,ITC,1660
679,2024-09-30T00:00:00,520.6,524.35,514.05,518.15,10531347,ITC,1660
680,2024-10-01T00:00:00,518.15,519.75,514.0,516.2,5089315,ITC,1660
681,2024-10-03T00:00:00,508.55,515.7,508.1,512.75,15870147,ITC,1660
682,2024-10-04T00:00:00,510.0,517.35,501.55,503.55,18228912,ITC,1660
683,2024-10-07T00:00:00,507.0,514.95,506.75,510.2,16479772,ITC,1660
684,2024-10-08T00:00:00,510.0,512.55,506.0,507.95,9502367,ITC,1660
685,2024-10-09T00:00:00,509.8,509.8,490.55,491.7,23952459,ITC,1660
686,2024-10-10T00:00:00,495.35,495.65,489.45,492.05,12799333,ITC,1660
687,2024-10-11T00:00:00,493.0,493.95,487.4,488.2,14394986,ITC,1660
688,2024-10-14T00:00:00,491.0,499.0,488.65,496.95,6712103,ITC,1660
689,2024-10-15T00:00:00,498.0,499.4,494.5,498.55,8037662,ITC,1660
690,2024-10-16T00:00:00,496.0,498.85,492.35,493.2,6682083,ITC,1660
691,2024-10-17T00:00:00,495.0,495.0,488.0,488.9,7385299,ITC,1660
692,2024-10-18T00:00:00,488.75,491.55,478.4,486.7,21778099,ITC,1660
693,2024-10-21T00:00:00,486.7,487.6,477.35,483.65,7395274,ITC,1660
694,2024-10-22T00:00:00,483.65,488.4,480.8,481.8,12299288,ITC,1660
695,2024-10-23T00:00:00,481.0,483.3,479.5,480.35,10162570,ITC,1660
696,2024-10-24T00:00:00,482.0,482.4,470.0,471.7,13092399,ITC,1660
697,2024-10-25T00:00:00,475.8,493.5,474.2,482.3,30961625,ITC,1660
698,2024-10-28T00:00:00,481.95,485.9,476.0,484.15,8614446,ITC,1660
699,2024-10-29T00:00:00,485.0,489.2,481.3,487.95,6866704,ITC,1660
700,2024-10-30T00:00:00,487.95,493.25,486.5,491.55,6393835,ITC,1660
701,2024-10-31T00:00:00,492.0,493.0,484.7,488.8,7810874,ITC,1660
702,2024-11-01T00:00:00,491.0,492.1,489.3,490.3,1461602,ITC,1660
703,2024-11-04T00:00:00,493.45,493.45,479.55,484.6,8429731,ITC,1660
704,2024-11-05T00:00:00,482.95,485.05,476.95,480.2,7327830,ITC,1660
705,2024-11-06T00:00:00,480.2,484.4,478.0,481.1,11313985,ITC,1660
706,2024-11-07T00:00:00,481.75,482.7,476.1,477.9,8924280,ITC,1660
707,2024-11-08T00:00:00,477.9,480.7,474.6,478.05,6090462,ITC,1660
708,2024-11-11T00:00:00,478.05,481.5,474.1,476.95,5488948,ITC,1660
709,2024-11-12T00:00:00,477.6,477.95,471.15,472.85,5041916,ITC,1660
710,2024-11-13T00:00:00,470.05,474.7,468.25,472.2,11120381,ITC,1660
711,2024-11-14T00:00:00,471.2,472.95,462.25,465.95,11639562,ITC,1660
712,2024-11-18T00:00:00,466.0,467.8,462.0,466.55,8135260,ITC,1660
713,2024-11-19T00:00:00,468.0,473.75,466.25,467.35,6857374,ITC,1660
714,2024-11-21T00:00:00,461.0,464.05,455.4,457.15,19559847,ITC,1660
715,2024-11-22T00:00:00,456.2,476.5,455.5,474.65,19464568,ITC,1660
716,2024-11-25T00:00:00,479.0,482.2,472.4,476.8,13891991,ITC,1660
717,2024-11-26T00:00:00,480.0,482.65,474.1,477.0,6539846,ITC,1660
718,2024-11-27T00:00:00,477.5,480.1,473.0,476.95,7067013,ITC,1660
719,2024-11-28T00:00:00,477.0,483.8,470.55,474.9,14412539,ITC,1660
720,2024-11-29T00:00:00,473.2,478.9,472.6,476.75,8346687,ITC,1660
721,2024-12-02T00:00:00,476.0,479.3,473.4,477.2,5478598,ITC,1660
722,2024-12-03T00:00:00,466.0,473.4,462.75,472.55,22218251,ITC,1660
723,2024-12-04T00:00:00,474.4,478.2,466.4,467.1,13439484,ITC,1660
724,2024-12-05T00:00:00,467.55,472.75,462.5,467.5,26415053,ITC,1660
725,2024-12-06T00:00:00,470.0,474.95,467.7,471.15,7551407,ITC,1660
726,2024-12-09T00:00:00,471.5,472.0,462.95,464.95,11703384,ITC,1660
727,2024-12-10T00:00:00,465.35,466.45,462.6,465.45,8823805,ITC,1660
728,2024-12-11T00:00:00,467.2,468.2,464.7,465.25,6745816,ITC,1660
729,2024-12-12T00:00:00,465.5,467.9,459.15,460.6,12884401,ITC,1660
730,2024-12-13T00:00:00,460.0,474.4,451.65,470.0,31753858,ITC,1660
731,2024-12-16T00:00:00,470.25,474.4,468.0,470.1,9007264,ITC,1660
732,2024-12-17T00:00:00,470.0,475.8,463.05,469.55,19844152,ITC,1660
733,2024-12-18T09:15:00,472.55,473.8,466.9,471.25,12743943,ITC,1660
