,Datetime,Open,High,Low,Close,Volume,ScripName,ScripCode
648,2024-08-16T00:00:00,398.05,400.95,393.3,398.05,13844122,NTPC,11630
649,2024-08-19T00:00:00,402.3,407.5,401.45,403.1,10677045,NTPC,11630
650,2024-08-20T00:00:00,404.55,408.2,403.1,406.25,10126083,NTPC,11630
651,2024-08-21T00:00:00,407.5,409.7,405.2,408.95,9726854,NTPC,11630
652,2024-08-22T00:00:00,409.8,410.05,402.25,403.35,10445288,NTPC,11630
653,2024-08-23T00:00:00,403.35,405.9,399.55,401.95,11513586,NTPC,11630
654,2024-08-26T00:00:00,402.45,415.95,401.95,414.85,13772637,NTPC,11630
655,2024-08-27T00:00:00,415.5,416.2,409.1,409.65,8441188,NTPC,11630
656,2024-08-28T00:00:00,410.05,414.4,407.35,409.05,15884745,NTPC,11630
657,2024-08-29T00:00:00,409.05,412.6,403.75,409.9,19014705,NTPC,11630
658,2024-08-30T00:00:00,412.7,419.2,411.5,416.2,22633988,NTPC,11630
659,2024-09-02T00:00:00,417.8,419.1,407.7,410.0,11107165,NTPC,11630
660,2024-09-03T00:00:00,410.5,411.55,405.6,406.4,7538160,NTPC,11630
661,2024-09-04T00:00:00,400.0,408.25,399.9,405.1,11052003,NTPC,11630
662,2024-09-05T00:00:00,405.35,408.4,401.85,403.25,14246871,NTPC,11630
663,2024-09-06T00:00:00,403.25,404.65,392.7,394.8,17956121,NTPC,11630
664,2024-09-09T00:00:00,391.2,392.75,385.3,389.85,12293356,NTPC,11630
665,2024-09-10T00:00:00,390.1,399.4,389.75,396.3,15852309,NTPC,11630
666,2024-09-11T00:00:00,399.0,399.3,387.5,389.65,11492592,NTPC,11630
667,2024-09-12T00:00:00,391.0,406.25,390.65,404.85,24028069,NTPC,11630
668,2024-09-13T00:00:00,404.85,407.3,399.35,401.4,12017217,NTPC,11630
669,2024-09-16T00:00:00,402.45,412.0,402.0,411.1,11479712,NTPC,11630
670,2024-09-17T00:00:00,411.85,417.65,410.1,416.3,14432501,NTPC,11630
671,2024-09-18T00:00:00,418.5,419.75,413.0,414.15,10303840,NTPC,11630
672,2024-09-19T00:00:00,424.0,431.85,420.55,423.95,59601773,NTPC,11630
673,2024-09-20T00:00:00,428.05,429.85,416.55,423.95,36084164,NTPC,11630
674,2024-09-23T00:00:00,427.5,430.5,425.0,428.35,14139629,NTPC,11630
675,2024-09-24T00:00:00,431.45,431.45,427.0,428.1,12539885,NTPC,11630
676,2024-09-25T00:00:00,428.1,437.0,425.65,436.1,19443168,NTPC,11630
677,2024-09-26T00:00:00,437.95,437.95,430.55,434.6,20041825,NTPC,11630
678,2024-09-27T00:00:00,436.0,442.5,433.5,436.9,53885913,NTPC,11630
679,2024-09-30T00:00:00,436.9,448.45,433.6,443.2,20903229,NTPC,11630
680,2024-10-01T00:00:00,446.0,447.75,438.8,440.1,15984996,NTPC,11630
681,2024-10-03T00:00:00,432.0,442.5,432.0,435.35,13563784,NTPC,11630
682,2024-10-04T00:00:00,432.9,439.35,426.3,430.45,18347292,NTPC,11630
683,2024-10-07T00:00:00,430.6,433.0,409.05,415.45,23431004,NTPC,11630
684,2024-10-08T00:00:00,414.0,427.7,411.3,420.95,18706355,NTPC,11630
685,2024-10-09T00:00:00,424.45,424.75,417.0,418.45,13916492,NTPC,11630
686,2024-10-10T00:00:00,420.7,429.9,420.5,422.7,15866037,NTPC,11630
687,2024-10-11T00:00:00,423.95,426.65,419.6,422.5,8639087,NTPC,11630
688,2024-10-14T00:00:00,424.6,426.0,420.0,424.5,8483177,NTPC,11630
689,2024-10-15T00:00:00,426.65,427.2,423.55,426.6,9365964,NTPC,11630
690,2024-10-16T00:00:00,425.3,429.4,421.25,424.25,6219440,NTPC,11630
691,2024-10-17T00:00:00,423.65,425.6,416.6,417.75,11968387,NTPC,11630
692,2024-10-18T00:00:00,417.7,425.95,414.45,424.95,8828971,NTPC,11630
693,2024-10-21T00:00:00,426.05,428.75,419.1,425.0,9139781,NTPC,11630
694,2024-10-22T00:00:00,422.85,426.3,413.45,415.75,14242323,NTPC,11630
695,2024-10-23T00:00:00,414.0,414.75,401.7,408.3,22522821,NTPC,11630
696,2024-10-24T00:00:00,409.25,415.25,406.8,411.9,9400171,NTPC,11630
697,2024-10-25T00:00:00,402.5,407.5,391.6,398.9,19642277,NTPC,11630
698,2024-10-28T00:00:00,398.9,406.5,397.8,403.9,11716022,NTPC,11630
699,2024-10-29T00:00:00,409.0,414.3,404.45,412.15,20284308,NTPC,11630
700,2024-10-30T00:00:00,414.15,414.8,405.8,408.5,12264297,NTPC,11630
701,2024-10-31T00:00:00,409.0,410.65,403.5,408.15,12204072,NTPC,11630
702,2024-11-01T00:00:00,412.0,415.45,410.35,411.35,2145479,NTPC,11630
703,2024-11-04T00:00:00,413.85,414.3,393.7,400.95,13866505,NTPC,11630
704,2024-11-05T00:00:00,400.0,404.1,397.15,403.1,6665326,NTPC,11630
705,2024-11-06T00:00:00,406.7,410.8,403.15,408.9,9700643,NTPC,11630
706,2024-11-07T00:00:00,410.9,410.9,402.0,403.8,7589295,NTPC,11630
707,2024-11-08T00:00:00,403.15,404.2,395.55,397.65,7536509,NTPC,11630
708,2024-11-11T00:00:00,398.15,400.9,391.8,392.55,12243693,NTPC,11630
709,2024-11-12T00:00:00,393.15,394.8,379.05,380.3,10549517,NTPC,11630
710,2024-11-13T00:00:00,384.0,387.6,379.35,381.35,20602407,NTPC,11630
711,2024-11-14T00:00:00,380.05,385.2,371.35,372.5,15086601,NTPC,11630
712,2024-11-18T00:00:00,380.0,380.0,362.65,366.7,16383636,NTPC,11630
713,2024-11-19T00:00:00,368.0,378.5,365.05,366.7,17055094,NTPC,11630
714,2024-11-21T00:00:00,363.7,364.35,354.8,356.15,21276150,NTPC,11630
715,2024-11-22T00:00:00,357.05,367.1,355.7,365.45,15949254,NTPC,11630
716,2024-11-25T00:00:00,374.0,377.2,367.5,368.4,18388844,NTPC,11630
717,2024-11-26T00:00:00,370.0,370.4,360.25,361.65,11222231,NTPC,11630
718,2024-11-27T00:00:00,363.8,371.6,361.35,369.3,14225274,NTPC,11630
719,2024-11-28T00:00:00,369.7,371.85,359.6,362.05,16837860,NTPC,11630
720,2024-11-29T00:00:00,363.25,365.4,360.2,363.65,14280017,NTPC,11630
721,2024-12-02T00:00:00,363.65,363.9,357.0,358.2,12510350,NTPC,11630
722,2024-12-03T00:00:00,359.0,370.0,358.2,367.45,14205760,NTPC,11630
723,2024-12-04T00:00:00,368.95,375.15,368.0,372.75,22035954,NTPC,11630
724,2024-12-05T00:00:00,372.75,373.95,364.4,369.15,18758283,NTPC,11630
725,2024-12-06T00:00:00,369.45,371.2,368.05,369.5,9736086,NTPC,11630
726,2024-12-09T00:00:00,370.9,373.3,367.75,369.85,10878679,NTPC,11630
727,2024-12-10T00:00:00,369.0,371.2,366.4,369.15,7913822,NTPC,11630
728,2024-12-11T00:00:00,369.25,370.75,364.7,365.5,9998662,NTPC,11630
729,2024-12-12T00:00:00,366.0,367.0,353.0,355.6,22538216,NTPC,11630
730,2024-12-13T00:00:00,355.75,358.3,348.05,357.15,14269143,NTPC,11630
731,2024-12-16T00:00:00,357.15,358.9,351.7,352.9,12168143,NTPC,11630
732,2024-12-17T00:00:00,352.0,353.85,347.25,349.05,15646176,NTPC,11630
733,2024-12-18T09:15:00,349.4,351.0,340.0,342.65,15226227,NTPC,11630
